7.81965	0	9.3	0
7.83594	0	10.2	0
7.85348	0	10.6	0
7.87195	0	11	0
7.89084	0	11.3	0
7.90976	0	11.6	0
7.92792	0	11.6	0
7.94579	0	12.3	0
7.96158	0	11.8	0
7.9752	0	11.4	0
7.98634	0	10.8	0
7.99496	0	10.1	0
8.00118	0	9.4	0
8.00506	0	8.2	0
8.00711	0	7.1	0
8.00788	0	6.2	0
8.00799	0	5.6	0
8.00798	0	4.9	0
8.00797	0	4.5	0
8.00794	0	4.6	0
8.00792	0	5	0
8.0079	0	5.6	0
8.00788	0	5.7	0
8.00785	0	5.6	0
8.00783	0	5.1	0
8.00781	0	5.1	0
8.00779	0	5.3	0
8.00777	0	5.2	0
8.00775	0	4.8	0
8.00773	0	4.7	0
8.00771	0	5.6	0
8.00769	0	5.1	0
8.00767	0	4.9	0
8.00765	0	4.6	0
8.00763	0	4.7	0
8.00761	0	4.8	0
8.00759	0	4.6	0
8.00757	0	4	0
8.00755	0	3.7	0
8.00753	0	4.4	0
8.00818	0	5	0
8.01004	0	6.4	0
8.01394	0	8.4	0
8.01989	0	9	0
8.02859	0	10.3	0
8.03978	0	10.9	0
8.05318	0	11.2	0
8.07017	0	12.9	0
8.09	0	13.9	0
8.11168	0	14.3	0
8.13391	0	14	0
8.15894	0	15.7	0
8.18359	0	15.4	0
8.20829	0	15.8	0
8.23136	0	15.3	0
8.2541	0	16.2	0
8.27369	0	15.1	0
8.29286	0	16.9	0
8.30895	0	16.5	0
8.32115	0	15.1	0
8.32993	0	14	0
8.33606	0	14	0
8.33957	0	13.3	0
8.34099	0	12.2	0
8.34124	0	11.1	0
8.34124	0	9.8	0
8.34124	0	9.1	0
8.34124	0	7.5	0
8.34123	0	5.9	0
8.34121	0	5.3	0
8.3412	0	5.7	0
8.34119	0	5.8	0
8.34117	0	4.7	0
8.34116	0	3.7	0
8.34114	0	3.5	0
8.34113	0	3.3	0
8.34112	0	3	0
8.3411	0	2.6	0
8.34109	0	3.9	0
8.34108	0	3.7	0
8.34106	0	3.3	0
8.34105	0	3.2	0
8.34104	0	2.3	0
8.34102	0	1.7	0
8.34101	0	1	0
8.341	0	0.8	0
8.34099	0	0.4	0
8.34097	0	0.9	0
8.34096	0	2.1	0
8.3426	0	5	0
8.34623	0	7.4	0
8.35246	0	9.3	0
8.36259	0	12.2	0
8.37559	0	12.9	0
8.39178	0	13.9	0
8.41224	0	15.9	0
8.43718	0	18	0
8.46419	0	18.3	0
8.4933	0	19	0
8.52263	0	18.7	0
8.55115	0	18.1	0
8.57966	0	18.5	0
8.60691	0	18.4	0
8.63372	0	19.4	0
8.65871	0	19.8	0
8.68114	0	20	0
8.69962	0	19.1	0
8.71457	0	18.8	0
8.72546	0	17.6	0
8.73281	0	16.8	0
8.73712	0	16.2	0
8.73899	0	15.6	0
8.73935	0	14.1	0
8.73935	0	11.3	0
8.73936	0	9	0
8.73937	0	7.8	0
8.73936	0	6.6	0
8.73935	0	5.9	0
8.73934	0	5.4	0
8.73933	0	5	0
8.73932	0	5.6	0
8.73931	0	6.6	0
8.73931	0	9.1	0
8.7393	0	8.6	0
8.73929	0	7.7	0
8.73928	0	7.4	0
8.73927	0	8.7	0
8.73926	0	7.4	0
8.73925	0	8	0
8.73925	0	6.4	0
8.73924	0	5.9	0
8.73923	0	5.8	0
8.73922	0	6.2	0
8.73921	0	6.4	0
8.7392	0	9.5	0
8.73981	0	10.8	0
8.74119	0	11.3	0
8.74452	0	12.3	0
8.75038	0	13.1	0
8.75929	0	14.1	0
8.77094	0	14.2	0
8.78595	0	15.1	0
8.80277	0	14.4	0
8.82217	0	14.8	0
8.84314	0	14.6	0
8.86589	0	14.9	0
8.88962	0	14.9	0
8.91289	0	14.2	0
8.93548	0	13.7	0
8.95845	0	14.3	0
8.9817	0	15.2	0
9.00379	0	15.4	0
9.02436	0	15.7	0
9.04349	0	16.5	0
9.05882	0	15.2	0
9.07079	0	14.3	0
9.07928	0	12.9	0
9.08487	0.034357	12	0.034357
9.0883	0	12.2	0
9.08984	0	12.1	0
9.09011	0	11.6	0
9.09005	0	10.9	0
9.08999	0	10.7	0
9.08993	0	10.2	0
9.08985	0	9.6	0
9.08977	0	9.3	0
9.08969	0	9.2	0
9.08961	0	6.9	0
9.08953	0	5.7	0
9.08946	0	5	0
9.08938	0	5.1	0
9.0893	0	5.1	0
9.08923	0	5.8	0
9.08915	0	6.7	0
9.08908	0	6.2	0
9.08901	0	6.1	0
9.08894	0	5.9	0
9.08886	0	6.4	0
9.08879	0	6.8	0
9.08872	0	6.3	0
9.08865	0	5.8	0
9.08858	0	4.9	0
9.08852	0	4.8	0
9.08883	0	5.3	0
9.08995	0	8.6	0
9.09265	0	9.3	0
9.09756	0	10.4	0
9.10515	0	11.5	0
9.1157	0	12.5	0
9.12919	0	13.2	0
9.14581	0	14.1	0
9.16485	0	14.4	0
9.18714	0	15.6	0
9.21181	0	16.3	0
9.23686	0	15.8	0
9.26355	0	16.6	0
9.2904	0	16.7	0
9.31756	0	17.3	0
9.34326	0	17	0
9.36742	0	17	0
9.39003	0	17.4	0
9.41099	0	18.2	0
9.42877	0	17.9	0
9.44364	0	18.2	0
9.45424	0	16.5	0
9.46161	0	16.1	0
9.46618	0	16.2	0
9.46822	0	15.4	0
9.46864	0	13.7	0
9.46861	0	12.1	0
9.46858	0	11	0
9.46855	0	11.7	0
9.46849	0	11.5	0
9.46844	0	11.1	0
9.46839	0	9.7	0
9.46834	0	7.9	0
9.46829	0	7.2	0
9.46824	0	7	0
9.46819	0	6.8	0
9.46814	0	7.3	0
9.46809	0	9.2	0
9.46804	0	8.8	0
9.468	0	7.1	0
9.46795	0	6.5	0
9.4679	0	6.2	0
9.46786	0	6	0
9.46781	0	5.9	0
9.46777	0	5.5	0
9.46772	0	5.1	0
9.46768	0	5.1	0
9.46763	0	4.9	0
9.468	0	5.8	0
9.46913	0	7.9	0
9.47222	0	10.4	0
9.47871	0	14.1	0
9.48887	0	15.9	0
9.50279	0	17	0
9.52059	0	18	0
9.54261	0	19.3	0
9.56724	0	19.2	0
9.59315	0	18.4	0
9.62234	0	19.6	0
9.65275	0	19.6	0
9.68393	0	19.7	0
9.71612	0	20.4	0
9.74496	0	18.4	0
9.77479	0	20	0
9.80123	0	18.7	0
9.82607	0	19.2	0
9.84721	0	18.2	0
9.86501	0	17.7	0
9.88029	0	18.5	0
9.89153	0	17.3	0
9.89908	0	16.1	0
9.90372	0	15.8	0
9.90583	0	14.8	0
9.90633	0	14	0
9.90624	0.0090378	13.3	0.034357
9.90276	0.0843006	12.9	1.36286
9.89887	0.196939	12.7	0.196939
9.89498	0	12.7	0
9.88714	1.46576	12.6	1.58866
9.87938	0	12.5	0
9.87162	0.034357	12.4	0.034357
9.86394	0	11.9	0
9.85633	0	11.6	0
9.84881	0	11.3	0
9.84135	0	10.8	0
9.83398	0	10.4	0
9.82667	0	9.4	0
9.81944	0	9.6	0
9.81228	0	10.1	0
9.8052	0	10.4	0
9.79818	0	10.5	0
9.79124	0	10.2	0
9.78436	0	10	0
9.77756	0	9.1	0
9.77082	0	7.4	0
9.76415	0	6.2	0
9.75802	0	6.6	0
9.75277	0	8.3	0
9.74963	0	10.8	0
9.74911	0	12.1	0
9.75129	0	12.6	0
9.75736	0	14.5	0
9.76716	0	15.7	0
9.78083	0	16.9	0
9.79846	0	18.2	0
9.81957	0	19.2	0
9.84236	0	19.1	0
9.86751	0	19.9	0
9.89547	0	21.4	0
9.92493	0	22.4	0
9.95476	0	23.1	0
9.98328	0	23.1	0
10.0105	0	23.6	0
10.0342	0	22.9	0
10.0545	0	22.5	0
10.0699	0	20.9	0
10.0822	0	21.4	0
10.0898	0	19.9	0
10.0934	0	18.9	0
10.0937	0	18.6	0
10.0912	0	17.9	0
10.0868	0	17	0
10.0817	0	15.9	0
10.0767	0	14.7	0
10.0717	0	13.4	0
10.0668	0	12.9	0
10.0619	0	12.6	0
10.057	0	12	0
10.0522	0	10.9	0
10.0475	0	10.7	0
10.0428	0	10.7	0
10.0381	0	9.9	0
10.0335	0	9.5	0
10.0289	0	8.8	0
10.0244	0	8.4	0
10.0199	0	7.4	0
10.0155	0	7.3	0
10.0111	0	8	0
10.0068	0	7.1	0
10.0025	0	6.6	0
9.9982	0	6	0
9.99398	0	6.9	0
9.9898	0	7	0
9.98567	0	6.9	0
9.98209	0	7.1	0
9.97932	0	7.7	0
9.97795	0	7.7	0
9.97835	0	8.1	0
9.98069	0	8.4	0
9.9849	0	8.5	0
9.99157	0	9.3	0
10.0002	0	9.5	0
10.0109	0	10	0
10.0237	0	10.6	0
10.038	0	10.9	0
10.0551	0	12.4	0
10.0738	0	13.1	0
10.094	0	14.2	0
10.1144	0	14.6	0
10.1347	0	15.2	0
10.1547	0	16	0
10.1717	0	15	0
10.1877	0	16.2	0
10.2001	0	15	0
10.2086	0	13.3	0
10.2138	0	11.9	0
10.2164	0	11.4	0
10.2168	0	10.8	0
10.2153	0	10	0
10.2126	0	9.5	0
10.2094	0	8.9	0
10.2063	0	8.1	0
10.2032	0	7.6	0
10.2001	0	7.3	0
10.197	0	7.3	0
10.194	0	7.3	0
10.191	0	7.3	0
10.188	0	7.5	0
10.1851	0	7.6	0
10.1822	0	7.4	0
10.1793	0	7.3	0
10.1765	0	6.7	0
10.1736	0	6.9	0
10.1708	0	7.1	0
10.1681	0	7.3	0
10.1653	0	6.8	0
10.1626	0	6.8	0
10.1599	0	6.8	0
10.1572	0	6.5	0
10.1546	0	6.3	0
10.152	0	5.7	0
10.1494	0	5.6	0
10.1473	0	5.6	0
10.1458	0	5.6	0
10.1455	0	5.6	0
10.1465	0	5.8	0
10.1489	0	5.8	0
10.1531	0	6.4	0
10.1591	0	6.8	0
10.167	0	7.3	0
10.1765	0	7.7	0
10.1864	0	7.1	0
10.1974	0	7.3	0
10.2104	0	8.3	0
10.2229	0	7.8	0
10.2348	0	7.3	0
10.2466	0	7.4	0
10.2579	0	7.4	0
10.2679	0	7	0
10.2766	0	6.7	0
10.2844	0	6.9	0
10.2907	0.034357	6.8	0.034357
10.2958	0	7	0
10.2991	0	6.6	0
10.3008	0	6.3	0
10.3011	0	6.1	0
10.3002	0	5.6	0
10.2984	0	5.4	0
10.2964	0	5.4	0
10.2944	0	5.3	0
10.2923	0	5.1	0
10.2903	0	5.1	0
10.2883	0	5.1	0
10.2863	0	5.1	0
10.2844	0	5.1	0
10.2825	0	5	0
10.2805	0	5	0
10.2786	0	5	0
10.2767	0	5	0
10.2749	0	4.9	0
10.273	0.034357	4.8	0.034357
10.271	0	4.6	0
10.2692	0	4.4	0
10.2672	0.034357	4.3	0.034357
10.2644	0.35952	4.1	0.35952
10.2617	0	4	0
10.2589	0.034357	4	0.034357
10.2562	0	4	0
10.2534	0	4	0
10.2507	0	4	0
10.2484	0	4.1	0
10.2467	0	4.2	0
10.2459	0	4.3	0
10.2464	0	4.5	0
10.2482	0	4.9	0
10.2518	0	5.6	0
10.2573	0	6.3	0
10.2643	0	6.5	0
10.2728	0	6.8	0
10.2825	0	7	0
10.2943	0	7.9	0
10.3078	0	8.7	0
10.3232	0	9.8	0
10.339	0	10	0
10.3548	0	10.3	0
10.3705	0	10.6	0
10.3854	0	10.9	0
10.3994	0	11.2	0
10.4121	0	11.5	0
10.4221	0	10.8	0
10.4301	0	10.8	0
10.4362	0	11.1	0
10.4396	0	9.9	0
10.441	0	9.8	0
10.4406	0	9.4	0
10.4391	0	8.7	0
10.437	0	7.9	0
10.4349	0	6.4	0
10.4328	0	4.5	0
10.4308	0	4.2	0
10.4288	0	5.1	0
10.4267	0	5.2	0
10.4248	0	3.5	0
10.4228	0	1.9	0
10.4208	0	1.3	0
10.4189	0	1.1	0
10.4169	0	0.5	0
10.415	0	0.5	0
10.4132	0	0.2	0
10.4113	0	0	0
10.4094	0	-0.2	0
10.4076	0	-0.4	0
10.4058	0	-0.5	0
10.404	0	-0.3	0
10.4022	0	-0.3	0
10.4004	0	-0.6	0
10.3987	0	-0.4	0
10.3969	0	0	0
10.3952	0	1.4	0
10.3945	0	3.9	0
10.3953	0	6.4	0
10.3983	0	8.1	0
10.4047	0	10.8	0
10.414	0	11.9	0
10.427	0	13.4	0
10.4428	0	13.9	0
10.4618	0	14.9	0
10.4831	0	15.2	0
10.5068	0	16	0
10.5326	0	16.7	0
10.5593	0	16.9	0
10.5878	0	18.2	0
10.6167	0	18.8	0
10.6443	0	18.7	0
10.6712	0	19.4	0
10.696	0	19.5	0
10.7182	0	19.6	0
10.7365	0	18.7	0
10.7516	0	18.8	0
10.7635	0	19.1	0
10.7708	0	16.7	0
10.7745	0	14.7	0
10.7757	0	13.6	0
10.7752	0	13.3	0
10.7711	0.0830758	11.6	1.13705
10.7666	0.0267418	10.5	0.196939
10.7621	0	10.2	0
10.7576	0	10.5	0
10.7531	0.00891286	10.7	0.034357
10.7482	0.0089136	10.6	0.196939
10.7432	0.0267375	10.2	0.034357
10.7383	0	10.4	0
10.7335	0	9.9	0
10.7271	0.507229	9.6	0.685432
10.7208	0	8.7	0
10.7145	0	8.3	0
10.7082	0.034357	7.6	0.034357
10.702	0	7.1	0
10.6958	0	8	0
10.6897	0	8.8	0
10.6837	0	8.6	0
10.6777	0	8.6	0
10.6717	0	8	0
10.6658	0	6.6	0
10.66	0	6.1	0
10.6542	0	5.7	0
10.6491	0	6.6	0
10.6449	0	7.3	0
10.6424	0	8	0
10.6419	0	8.9	0
10.6437	0	9.4	0
10.6479	0	10	0
10.655	0	10.9	0
10.6655	0	12.3	0
10.6791	0	13.4	0
10.6957	0	14.3	0
10.7143	0	14.8	0
10.7338	0	14.7	0
10.756	0	16.2	0
10.7793	0	16.9	0
10.8033	0	17.7	0
10.8265	0	17.9	0
10.8493	0	18.7	0
10.8677	0	16.9	0
10.8833	0	16.4	0
10.898	0	18.2	0
10.9078	0	16	0
10.9145	0	15.8	0
10.9169	0	12.7	0
10.9145	0.685432	9.9	0.685432
10.9099	0.196939	9.3	0.196939
10.904	0	8.7	0
10.8976	0	8.2	0
10.8912	0	8.5	0
10.8849	0	7.4	0
10.8786	0	6.7	0
10.8724	0	7.5	0
10.865	0.522102	8.4	0.522102
10.8577	0	8.3	0
10.8504	0	8.4	0
10.8417	0.685432	8	0.685432
10.829	1.58866	7.8	1.58866
10.816	0.196939	7.6	0.196939
10.8031	0	7.4	0
10.7903	0.034357	7.2	0.034357
10.7776	0	7.1	0
10.765	0	7.1	0
10.7525	0	7	0
10.7401	0	7	0
10.7279	0	6.8	0
10.7158	0	6.3	0
10.7038	0	6.4	0
10.6919	0	7.3	0
10.6801	0	7.6	0
10.6691	0	7.7	0
10.6592	0	8.1	0
10.651	0	8.2	0
10.6447	0	8.5	0
10.6407	0	9.2	0
10.639	0	9.5	0
10.6398	0	10.1	0
10.644	0	11.5	0
10.6512	0	12.4	0
10.6603	0	12.7	0
10.6718	0	13.4	0
10.685	0	13.9	0
10.699	0	14.1	0
10.7142	0	14.8	0
10.7279	0	14	0
10.7359	0.35952	11.1	0.35952
10.7411	0.35952	10.3	0.35952
10.7451	0	10.3	0
10.7492	0	11.7	0
10.7526	0	13	0
10.7546	0	14.1	0
10.7535	0	13.3	0
10.7499	0	13.1	0
10.7436	0	12.3	0
10.7353	0	11.9	0
10.7254	0	11	0
10.7148	0	10.4	0
10.7043	0	9.8	0
10.6939	0	9.4	0
10.6835	0	9	0
10.6733	0	8.2	0
10.6631	0	7	0
10.6531	0	6.3	0
10.6431	0	6.2	0
10.6332	0	6.5	0
10.6235	0	6.6	0
10.6138	0	6.6	0
10.6042	0	6.9	0
10.5947	0	6.8	0
10.5852	0	6.9	0
10.5759	0	7.1	0
10.5667	0	7.1	0
10.5575	0	6.8	0
10.5484	0	6.4	0
10.5394	0	6.1	0
10.5305	0	6.1	0
10.5217	0	5.5	0
10.5129	0	5.7	0
10.5049	0	7.4	0
10.4982	0	8.7	0
10.4937	0	10.2	0
10.4921	0	12.1	0
10.4931	0	12.3	0
10.4968	0	12.6	0
10.5035	0	13.2	0
10.513	0	13.6	0
10.525	0	14	0
10.5395	0	14.5	0
10.5568	0	15.5	0
10.5765	0	16.4	0
10.5963	0	16.1	0
10.6154	0	15.5	0
10.6364	0	17.1	0
10.655	0	16.1	0
10.6723	0	16.2	0
10.6893	0	17.4	0
10.704	0	17.5	0
10.7156	0	17.1	0
10.7242	0	17	0
10.729	0	16	0
10.7304	0	14.9	0
10.7286	0	13.7	0
10.7247	0	14	0
10.7188	0	12.4	0
10.7121	0	10.7	0
10.7054	0	9.3	0
10.6987	0	8.2	0
10.6921	0	7.3	0
10.6856	0	6.8	0
10.6791	0	7.1	0
10.6726	0	7.2	0
10.6663	0	6.4	0
10.6599	0	6.2	0
10.6537	0	6.4	0
10.6475	0	6.3	0
10.6413	0	5.6	0
10.6352	0	5	0
10.6292	0	5.3	0
10.6232	0	4.8	0
10.6173	0	4.5	0
10.6115	0	4.6	0
10.6056	0	4.4	0
10.5999	0	4	0
10.5942	0	3.9	0
10.5885	0	4.8	0
10.5829	0	7.1	0
10.5781	0	7.8	0
10.5744	0	8	0
10.5724	0	8.3	0
10.5724	0	8.8	0
10.5743	0	8.8	0
10.579	0	9.9	0
10.5865	0	10.8	0
10.5973	0	12	0
10.6113	0	13.1	0
10.6277	0	13.7	0
10.6457	0	13.8	0
10.6642	0	13.6	0
10.6842	0	14.2	0
10.7038	0	13.9	0
10.7227	0	13.7	0
10.7406	0	13.5	0
10.7567	0	13.1	0
10.7712	0	13.1	0
10.7834	0	12.7	0
10.7929	0	12	0
10.7999	0	11.7	0
10.8045	0	11.4	0
10.8064	0	10.6	0
10.806	0	10	0
10.8039	0	9.7	0
10.8004	0	9.3	0
10.7961	0	8.9	0
10.7917	0.034357	8.3	0.034357
10.7874	0	8	0
10.7826	0.196939	7.8	0.196939
10.7778	0.034357	7.6	0.034357
10.773	0	7.5	0
10.7682	0.034357	7.4	0.034357
10.7635	0	7.3	0
10.7587	0	7.2	0
10.7541	0	7.2	0
10.7494	0.034357	7.2	0.034357
10.7447	0	7.2	0
10.7401	0	7.2	0
10.7355	0	7.1	0
10.7309	0	7	0
10.7264	0	7	0
10.722	0	6.8	0
10.7176	0	6.6	0
10.7132	0	6.6	0
10.7088	0	6.6	0
10.7046	0	6.4	0
10.7003	0	6.3	0
10.6967	0	6.2	0
10.6941	0	6.2	0
10.6927	0	5.7	0
10.6925	0	5.7	0
10.6939	0	5.8	0
10.6968	0	6	0
10.7016	0	6.5	0
10.708	0	6.8	0
10.7167	0	7.7	0
10.7276	0	8.5	0
10.7386	0	7.9	0
10.75	0	7.8	0
10.7625	0	8.3	0
10.7755	0	8.6	0
10.7899	0	9.7	0
10.8047	0	10.5	0
10.8188	0	10.6	0
10.8305	0	9.8	0
10.8403	0	9.4	0
10.849	0	9.9	0
10.8559	0	10.1	0
10.8606	0	9.8	0
10.8631	0	9.3	0
10.8633	0	8	0
10.8618	0	7.5	0
10.8592	0	6.9	0
10.856	0	6.1	0
10.8527	0	5	0
10.8495	0	3.5	0
10.8462	0	2.7	0
10.843	0	1.7	0
10.8398	0	1	0
10.8367	0	0.8	0
10.8336	0	0.5	0
10.8305	0	0.5	0
10.8274	0	0.4	0
10.8244	0	0.4	0
10.8214	0	0.4	0
10.8184	0	0.5	0
10.8154	0	0.4	0
10.8125	0	0.3	0
10.8096	0	0.3	0
10.8067	0	-0.3	0
10.8039	0	-0.9	0
10.8011	0	-1.2	0
10.7983	0	-1.1	0
10.7955	0	-1.2	0
10.7928	0	-1.1	0
10.79	0	1.1	0
10.7885	0	3.8	0
10.7883	0	4.8	0
10.7905	0	7.3	0
10.7962	0	10	0
10.8054	0	11.9	0
10.8178	0	12.8	0
10.8332	0	13.6	0
10.8517	0	14.4	0
10.8724	0	14.7	0
10.8931	0	13.8	0
10.9165	0	14.9	0
10.9421	0	16.1	0
10.9667	0	15.4	0
10.9888	0	14	0
11.0127	0	15.8	0
11.0362	0	16.6	0
11.0566	0	15.7	0
11.0737	0	14.7	0
11.089	0	15.2	0
11.1004	0	13.9	0
11.1085	0	12.8	0
11.1133	0	11.4	0
11.1157	0	10.7	0
11.116	0	9.9	0
11.1149	0	9.3	0
11.1129	0	8.5	0
11.1108	0	6.5	0
11.1087	0	5	0
11.1066	0	3.9	0
11.1045	0	3	0
11.1025	0	1.9	0
11.1004	0	1.1	0
11.0984	0	0.6	0
11.0964	0	0.4	0
11.0944	0	0	0
11.0925	0	-0.5	0
11.0905	0	-0.6	0
11.0886	0	-1.1	0
11.0867	0	-1.2	0
11.0848	0	-1.5	0
11.0829	0	-1.7	0
11.0811	0	-1.6	0
11.0792	0	-1.8	0
11.0774	0	-2	0
11.0756	0	-2.3	0
11.0738	0	-2.7	0
11.0721	0	-2.2	0
11.0703	0	0	0
11.0698	0	3.8	0
11.0709	0	5.6	0
11.0744	0	7.9	0
11.0804	0	9.1	0
11.0895	0	10.4	0
11.1014	0	11.3	0
11.1164	0	12.3	0
11.1339	0	12.8	0
11.1534	0	13.1	0
11.1761	0	14.4	0
11.2017	0	15.8	0
11.2268	0	15.1	0
11.2533	0	16	0
11.2795	0	16.1	0
11.3047	0	16.1	0
11.3289	0	16.4	0
11.3509	0	16.2	0
11.3708	0	16.3	0
11.388	0	16.3	0
11.4021	0	16	0
11.4125	0	14.8	0
11.4192	0	13.3	0
11.4231	0	12.5	0
11.4246	0	11.6	0
11.4244	0	10.8	0
11.4232	0	9	0
11.4219	0	6.2	0
11.4205	0	4.2	0
11.4192	0	3.1	0
11.4178	0	2.1	0
11.4165	0	1.4	0
11.4152	0	1	0
11.4139	0	0.9	0
11.4126	0	0.7	0
11.4113	0	0.5	0
11.41	0	0.5	0
11.4088	0	0.6	0
11.4075	0	0.4	0
11.4063	0	0.6	0
11.4051	0	0.4	0
11.4039	0	0.4	0
11.4027	0	0.1	0
11.4015	0	-0.2	0
11.4003	0	-0.4	0
11.3991	0	-0.5	0
11.398	0	-0.5	0
11.3968	0	-0.1	0
11.3958	0	2.3	0
11.3965	0	6.6	0
11.3994	0	9	0
11.406	0	12.6	0
11.4159	0	13.8	0
11.4288	0	14.3	0
11.4445	0	14.4	0
11.4648	0	16.4	0
11.4886	0	17.3	0
11.5146	0	17.4	0
11.5424	0	17.6	0
11.5711	0	17.4	0
11.6008	0	17.7	0
11.6321	0	18.8	0
11.663	0	18.8	0
11.6934	0	19.3	0
11.7228	0	19.8	0
11.7507	0	20.3	0
11.7748	0	19.5	0
11.7961	0	19.7	0
11.8138	0	19.5	0
11.8269	0	17.9	0
11.8357	0	16.2	0
11.8412	0	15.2	0
11.8439	0	14.2	0
11.8445	0	13.3	0
11.8439	0	11.7	0
11.843	0	9.6	0
11.8421	0	7.4	0
11.8413	0	6	0
11.8404	0	5.2	0
11.8395	0	4.7	0
11.8387	0	4.2	0
11.8378	0	3.9	0
11.837	0	3.5	0
11.8362	0	3.1	0
11.8354	0	3.2	0
11.8345	0	3	0
11.8337	0	2.8	0
11.8329	0	2.7	0
11.8322	0	2.5	0
11.8314	0	1.8	0
11.8306	0	1.9	0
11.8298	0	2.1	0
11.8291	0	2.1	0
11.8283	0	1.7	0
11.8276	0	1.7	0
11.8268	0	2.2	0
11.8267	0	4.6	0
11.8283	0	8.7	0
11.8325	0	11.1	0
11.8404	0	14.4	0
11.8524	0	16.1	0
11.8678	0	16.6	0
11.8863	0	16.8	0
11.9086	0	17.7	0
11.9346	0	18.7	0
11.9638	0	19.5	0
11.9937	0	18.7	0
12.0264	0	19.8	0
12.0617	0	21.1	0
12.0956	0	20.2	0
12.1291	0	20.3	0
12.1621	0	20.8	0
12.1923	0	20	0
12.2212	0	20.8	0
12.2476	0	21.1	0
12.2696	0	20	0
12.2878	0	19.5	0
12.3015	0	18.1	0
12.3113	0	17.2	0
12.3177	0	16.5	0
12.3211	0	15.6	0
12.3223	0	14.5	0
12.322	0	13.6	0
12.3215	0	11.8	0
12.3209	0	10	0
12.3204	0	8.4	0
12.3198	0	7.6	0
12.3192	0	6.7	0
12.3187	0	6.6	0
12.3181	0	6.5	0
12.3176	0	6.3	0
12.3171	0	6	0
12.3165	0	5.7	0
12.316	0	5.5	0
12.3155	0	5.4	0
12.315	0	5.3	0
12.3145	0	5.2	0
12.3139	0	4.8	0
12.3134	0	4.6	0
12.3129	0	4.6	0
12.3124	0	4.6	0
12.312	0	4.5	0
12.3115	0	4.6	0
12.3113	0	5.4	0
12.3118	0	8.3	0
12.3142	0	10.5	0
12.3193	0	12.9	0
12.3285	0	16	0
12.3414	0	17	0
12.3575	0	17.1	0
12.3773	0	17.7	0
12.4012	0	18.8	0
12.4294	0	20.2	0
12.4601	0	20.3	0
12.4917	0	19.7	0
12.5236	0	19.1	0
12.5583	0	20.5	0
12.5937	0	21	0
12.6268	0	19.8	0
12.659	0	20	0
12.6912	0	21.3	0
12.7201	0	20.6	0
12.7453	0	19.7	0
12.7694	0	21.7	0
12.7881	0	19.7	0
12.8034	0	20	0
12.8143	0	18.6	0
12.8217	0	18.1	0
12.8257	0	16.8	0
12.8272	0	15.8	0
12.8273	0	14.6	0
12.8269	0	12.7	0
12.8266	0	11.1	0
12.8262	0	10	0
12.8259	0	9.2	0
12.8255	0	8.6	0
12.8251	0	8	0
12.8248	0	7.6	0
12.8244	0	7.1	0
12.8241	0	6.9	0
12.8237	0	6.6	0
12.8234	0	6.5	0
12.8231	0	6.4	0
12.8227	0	6.1	0
12.8224	0	5.9	0
12.8221	0	5.6	0
12.8217	0	5.3	0
12.8214	0	5.1	0
12.8211	0	4.7	0
12.8208	0	4.7	0
12.8205	0	4.9	0
12.8205	0	5.8	0
12.8213	0	8.8	0
12.824	0	11	0
12.83	0	14.7	0
12.8398	0	16.6	0
12.8531	0	17.1	0
12.8705	0	18.3	0
12.892	0	19.2	0
12.9175	0	20	0
12.9459	0	20.2	0
12.9773	0	20.6	0
13.0113	0	21.2	0
13.0465	0	21.2	0
13.0826	0	21.3	0
13.1194	0	21.7	0
13.1564	0	22.3	0
13.1924	0	22.5	0
13.2264	0	22.5	0
13.259	0	23.3	0
13.2876	0	22.5	0
13.3127	0	22.4	0
13.3341	0	22.6	0
13.3507	0	21.4	0
13.3631	0	20.9	0
13.3716	0	20.3	0
13.3765	0	19.7	0
13.3786	0	18.6	0
13.3789	0	16.7	0
13.3787	0	14.3	0
13.3784	0	12.4	0
13.3782	0	11.4	0
13.378	0	10.7	0
13.3778	0	10.5	0
13.3775	0	10.9	0
13.3773	0	11.6	0
13.3771	0	13.3	0
13.3768	0	13.3	0
13.3766	0	12.8	0
13.3764	0	12.9	0
13.3762	0	12.5	0
13.376	0	11	0
13.3757	0	9.4	0
13.3755	0	8.8	0
13.3753	0	8.3	0
13.3751	0	8.6	0
13.3749	0	9	0
13.3747	0	8.9	0
13.3745	0	8.5	0
13.3748	0	10	0
13.3763	0	13.8	0
13.3806	0	17.4	0
13.388	0	17.9	0
13.3989	0	18.2	0
13.4142	0	19.8	0
13.4343	0	21.1	0
13.4586	0	21.8	0
13.4875	0	22.8	0
13.5196	0	23	0
13.5552	0	23.6	0
13.5929	0	23.7	0
13.6328	0	24.2	0
13.6732	0	24	0
13.712	0	23	0
13.7508	0	23.4	0
13.7902	0	24.8	0
13.8256	0	23.3	0
13.8587	0	23.6	0
13.8894	0	24.2	0
13.9166	0	24.3	0
13.9377	0	22	0
13.9548	0	21.8	0
13.9679	0	21.7	0
13.9761	0	19.1	0
13.9808	0	17.8	0
13.9828	0	16.2	0
13.9832	0	15.3	0
13.983	0	14.6	0
13.9829	0	14	0
13.9828	0	13	0
13.9826	0	12.8	0
13.9825	0	13.2	0
13.9823	0	12.5	0
13.9822	0	12	0
13.982	0	10.9	0
13.9819	0	10.8	0
13.9817	0	9.6	0
